Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
39addfd60e23dadd,https://gy.linkedin.com/jobs/view/c-suite-support-at-c-suite-holdings-llc-4450536851,C-Suite Support,"C-Suite Holdings, LLC",posted,2026-08-11T11:15:52.477081,615
bd2c03e06c510abb,https://gy.linkedin.com/jobs/view/project-manager-remote-latin-america-at-bluelight-4451359769,"Project Manager - Remote, Latin America",Bluelight,posted,2026-08-11T11:15:57.293175,613
95565d2366a6c464,https://gy.linkedin.com/jobs/view/disponent-offshore-leitstelle-m-w-d-at-johanniter-unfall-hilfe-e-v-4448012458,Disponent Offshore Leitstelle (m/w/d),Johanniter-Unfall-Hilfe e.V.,posted,2026-08-11T11:16:11.662723,617
5e676279a46a980b,https://gy.linkedin.com/jobs/view/salary-%2423-50-%2424-50-per-hour-at-washington-state-lgbtq-commission-4448941076,Salary: $23.50 - $24.50 per hour,Washington State LGBTQ Commission,posted,2026-08-11T11:16:21.094543,619
124b3f5656fe447c,https://gy.linkedin.com/jobs/view/customer-support-executive-at-eliteevince-technologies%C2%AE-4450090127,Customer Support Executive,,scraped,2026-08-11T11:16:27.745760,
611056cd6f76f112,https://gy.linkedin.com/jobs/view/explore-academic-support-positions-at-the-24-fund-4449066774,Explore Academic Support Positions,The 24 Fund,posted,2026-08-11T11:18:48.181792,319
d32003ef11309304,https://gy.linkedin.com/jobs/view/verpleegkundige-intensive-care-kinderen-en-of-intensive-care-volwassenen-at-luvacs-lumc-expert-center-for-lupus-vasculitis-and-complement-mediated-systemic-diseases-4450691201,Verpleegkundige Intensive Care Kinderen en/of Intensive Care Volwassenen,"LuVaCs - LUMC Expert Center for Lupus-, Vasculitis- and Complement-mediated Systemic Diseases",posted,2026-08-11T11:18:58.027500,621
9f392d8fcb816d2b,https://gy.linkedin.com/jobs/view/operational-support-roles-at-sa-state-emergency-service-4450329721,Operational support roles,,scraped,2026-08-11T11:19:02.681721,
47c0a59a3f04e416,https://gy.linkedin.com/jobs/view/radio-operator-at-brunel-4449733427,Radio Operator,,scraped,2026-08-11T11:20:21.577916,
26f2eed5db0c8b88,https://www.linkedin.com/jobs/view/3068/,"1,000+Search Consultant Jobs in United States",,failed|wp_post_failed,2026-08-11T11:21:33.625857,
c3090ea334b3a1d2,https://www.linkedin.com/jobs/view/2089/,"1,000+Senior Director Of Product Management Jobs in United States",,failed|wp_post_failed,2026-08-11T11:21:37.999869,
cb26d4b81d7c0e43,https://gy.linkedin.com/jobs/view/%E0%A6%8F%E0%A6%B8%E0%A6%8F%E0%A6%B8%E0%A6%B8%E0%A6%BF-%E0%A6%AA%E0%A6%BE%E0%A6%B8%E0%A7%87%E0%A6%87-%E0%A6%87%E0%A6%B8%E0%A6%B2%E0%A6%BE%E0%A6%AE%E0%A7%80-%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%82%E0%A6%95-%E0%A6%B9%E0%A6%BE%E0%A6%B8%E0%A6%AA%E0%A6%BE%E0%A6%A4%E0%A6%BE%E0%A6%B2%E0%A7%87-%E0%A6%9A%E0%A6%BE%E0%A6%95%E0%A6%B0%E0%A6%BF%E0%A6%B0-%E0%A6%B8%E0%A7%81%E0%A6%AF%E0%A7%8B%E0%A6%97-at-amader-shomoy-4450351882,এসএসসি পাসেই ইসলামী ব্যাংক হাসপাতালে চাকরির সুযোগ,,scraped,2026-08-11T11:21:42.538158,
9f1b26de15f41b54,https://gy.linkedin.com/jobs/view/buyers-and-purchasing-agents-farm-products-at-jobspeopledo-com-4449495332,"Buyers and Purchasing Agents, Farm Products",JobsPeopleDo.com,posted,2026-08-11T11:23:03.014395,623
34d71bd0389d9628,https://gy.linkedin.com/jobs/view/explosive-workers-ordnance-handling-experts-at-jobspeopledo-com-4449489712,"Explosive Workers, Ordnance Handling Experts",JobsPeopleDo.com,posted,2026-08-11T11:23:13.432450,625
759913c51c601639,https://gy.linkedin.com/jobs/view/purchasing-agents-and-buyers-farm-products-at-jobspeopledo-com-4450262005,"Purchasing Agents and Buyers, Farm Products",JobsPeopleDo.com,posted,2026-08-11T11:23:22.462161,627
9877e56182356763,https://gy.linkedin.com/jobs/view/quality-specialist-at-core-group-resources-4449189981,Quality Specialist,Core Group Resources,posted,2026-08-11T11:23:31.405696,629
e139aa5c8ddc3e83,https://gy.linkedin.com/jobs/view/customer-account-manager-at-core-group-resources-4449192949,Customer Account Manager,Core Group Resources,posted,2026-08-11T11:23:39.924215,631
0d0e19111637ee9d,https://gy.linkedin.com/jobs/view/administrator-assistant-at-siemens-energy-4449137300,Administrator Assistant,Siemens Energy,posted,2026-08-11T11:23:52.333811,633
1c523d5b5ea6a657,https://gy.linkedin.com/jobs/view/ehs-engineer-at-siemens-energy-4449146257,EHS Engineer,Siemens Energy,posted,2026-08-11T11:24:01.223641,635
2fc488c8fffc49ab,https://gy.linkedin.com/jobs/view/mechanical-technician-at-siemens-energy-4449330106,Mechanical Technician,Siemens Energy,posted,2026-08-11T11:24:10.064204,637
8bb1e33d9b56f87d,https://gy.linkedin.com/jobs/view/shift-leader-at-siemens-energy-4449773285,Shift Leader,Siemens Energy,posted,2026-08-11T11:24:18.918643,639
debebc77aa9558cd,https://gy.linkedin.com/jobs/view/i-c-supervisor-at-siemens-energy-4449775252,I&C Supervisor,Siemens Energy,posted,2026-08-11T11:24:27.722435,641
3c6e3c7cbc073777,https://gy.linkedin.com/jobs/view/mechanical-technician-at-sbm-offshore-4441354380,Mechanical Technician,,scraped,2026-08-11T11:24:32.331966,
813df83aa8203f3b,https://gy.linkedin.com/jobs/view/senior-flask%2Breact-fullstack-developer-remote-latin-america-at-bluelight-4451854392,"Senior Flask+React Fullstack Developer - Remote, Latin America",Bluelight,posted,2026-08-11T11:25:51.560160,643
3e53fab8eea5f78b,https://gy.linkedin.com/jobs/view/senior-software-engineer-flask-react-remote-latin-america-at-bluelight-4451368538,"Senior Software Engineer (Flask/React) - Remote, Latin America",Bluelight,posted,2026-08-11T11:26:00.601694,645
e30bc4e4baa50398,https://gy.linkedin.com/jobs/view/radio-operator-1-month-at-airswift-4449685008,Radio Operator - 1 month,Airswift,posted,2026-08-11T11:26:10.030111,647
fd3853e6e7f21750,https://gy.linkedin.com/jobs/view/senior-software-engineer-flask-react-remote-latin-america-at-bluelight-4451363737,"Senior Software Engineer (Flask/React) - Remote, Latin America",Bluelight,posted,2026-08-11T11:26:14.911881,645
74dfe047acb797cd,https://gy.linkedin.com/jobs/view/instrumentation-technician-at-g-mining-ventures-corp-4448470361,Instrumentation Technician,,scraped,2026-08-11T11:26:21.564257,
9b2b1ee7c1eed63c,https://gy.linkedin.com/jobs/view/equipment-technician-sr-technician-tech-specialist-ae-at-silterra-malaysia-sdn-bhd-4448704313,Equipment - Technician/ Sr Technician / Tech Specialist / AE,SilTerra Malaysia Sdn. Bhd.,posted,2026-08-11T11:28:48.709502,505
9a063f4924ca1d9d,https://gy.linkedin.com/jobs/view/support-services-at-cumbria-northumberland-tyne-and-wear-nhs-foundation-trust-4449863231,Support Services,,scraped,2026-08-13T11:10:52.578449,
ee87fea652813079,https://gy.linkedin.com/jobs/view/join-a-team-helping-people-make-better-financial-decisions-at-valley-bank-women-in-business-4452185967,Join a team helping people make better financial decisions.,Valley Bank Women in Business,posted,2026-08-13T11:11:03.720445,487
e6444d8c79bedeae,https://gy.linkedin.com/jobs/view/ideas-that%0Astick-%0Aliterally-%F0%9F%98%89-at-sticky-today-4452193431,"IDEAS THAT
STICK.
literally 😉",Sticky Today,posted,2026-08-13T11:11:13.886851,649
5b465486010aac23,https://gy.linkedin.com/jobs/view/%E0%A6%AA%E0%A7%87%E0%A6%B6%E0%A6%BE-%E0%A6%B9%E0%A6%BF%E0%A6%B8%E0%A7%87%E0%A6%AC%E0%A7%87-%E0%A6%A1%E0%A7%87%E0%A6%9F%E0%A6%BE%E0%A6%AC%E0%A7%87%E0%A6%B8-%E0%A6%85%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A1%E0%A6%AE%E0%A6%BF%E0%A6%A8%E0%A6%BF%E0%A6%B8%E0%A7%8D%E0%A6%9F%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%9F%E0%A6%B0-at-amader-shomoy-4450975064,পেশা হিসেবে ডেটাবেস অ্যাডমিনিস্ট্রেটর,,scraped,2026-08-13T11:11:22.390211,
9b42674740f19162,https://gy.linkedin.com/jobs/view/skills-and-recruitment-support-for-businesses-at-chesterfield-borough-council-4448773674,Skills and recruitment support for businesses,,scraped,2026-08-13T11:11:31.313867,
76d7ecf7597e27a0,https://gy.linkedin.com/jobs/view/hr-support-services-at-p3-people-management-ltd-outsourced-hr-experts-for-smes-4450973389,HR Support Services,,scraped,2026-08-13T11:11:40.620855,
846f222b35ba6386,https://gy.linkedin.com/jobs/view/surveyor-i-at-american-bureau-of-shipping-abs-4452717399,Surveyor I,American Bureau of Shipping (ABS),posted,2026-08-13T11:11:55.236341,168
fe4bbcddd6c48435,https://gy.linkedin.com/jobs/view/laboratory-technician-at-mowlem-international-ltd-4451194463,Laboratory Technician,Mowlem International LTD,posted,2026-08-13T11:12:38.863490,651
461ada63a40d2c1e,https://gy.linkedin.com/jobs/view/insurance-clerk-motor-department-%E2%80%94-two-openings-at-abdool-abdool-inc-4451914964,Insurance Clerk (Motor Department) — Two Openings,Abdool & Abdool Inc.,posted,2026-08-13T11:13:07.903462,653
54b4e557419a7bc9,https://gy.linkedin.com/jobs/view/system-integration-specialist-at-arrow-international-inc-4452735897,System Integration Specialist,"Arrow International, Inc.",posted,2026-08-13T11:13:17.650044,655
5beb87c6334729c3,https://gy.linkedin.com/jobs/view/material-controller-at-sbm-offshore-4450007128,Material Controller,,scraped,2026-08-13T11:13:22.563989,
851b2f0f7602ab37,https://gy.linkedin.com/jobs/view/business-development-officer-at-massy-finance-remittances-4451403406,Business Development Officer,,scraped,2026-08-13T11:13:31.766195,
78f509d83fbabe4e,https://gy.linkedin.com/jobs/view/fishing-tool-supervisor-rta-at-weatherford-4452056310,Fishing Tool Supervisor RTA,Weatherford,posted,2026-08-13T11:13:49.128618,657
39f80133502d0755,https://gy.linkedin.com/jobs/view/disability-support-worker-at-golden-city-support-services-4453067826,Disability Support Worker,Golden City Support Services,posted,2026-08-13T11:14:02.766278,659
ee88f912a0b2fbe0,https://gy.linkedin.com/jobs/view/oko-west-gold-project-sampler-i-at-g-mining-ventures-corp-4449891479,Oko West Gold Project- Sampler I,,scraped,2026-08-13T11:14:05.264227,
5907c74797b5a917,https://gy.linkedin.com/jobs/view/wellness-director-at-phoenix-senior-living-4450401281,Wellness Director,Phoenix Senior Living,posted,2026-08-13T11:14:18.177911,661
405caa8947bc6fe5,https://gy.linkedin.com/jobs/view/solutions-architect-at-beijing-foreign-enterprise-management-consultants-co-ltd-4450775037,Solutions Architect,"Beijing Foreign Enterprise Management Consultants Co.,Ltd.",posted,2026-08-13T11:14:26.552521,663
c132cc223facceda,https://gy.linkedin.com/jobs/view/test-engineer-at-ceyas-tech-4451920012,Test Engineer,,scraped,2026-08-13T11:14:31.294931,
845bd90b0b5e269f,https://gy.linkedin.com/jobs/view/it-system-engineer-m-v-at-kick-ict-4451089962,IT System engineer (m/v),,scraped,2026-08-13T11:14:37.691521,
0024c925b301de99,https://gy.linkedin.com/jobs/view/open-sollicitatie-at-kick-ict-4451309081,Open sollicitatie,,scraped,2026-08-13T11:14:44.221767,
d71aa7080ab2568c,https://gy.linkedin.com/jobs/view/chiffreur-courant-faible-m-f-d-at-mannelli-associ%C3%A9s-s-a-4448771565,CHIFFREUR COURANT FAIBLE M/F/D,,scraped,2026-08-13T11:14:54.753007,
923fa5073431e28a,https://gy.linkedin.com/jobs/view/electrical-plant-technician-at-w%C3%A4rtsil%C3%A4-4453350947,ELECTRICAL PLANT TECHNICIAN,,scraped,2026-08-13T11:15:02.574860,
c5f0c74a1ff0b862,https://gy.linkedin.com/jobs/view/associate-customer-product-support-at-tribeca-venture-partners-4450156728,"Associate, Customer & Product Support",Tribeca Venture Partners,posted,2026-08-13T11:15:22.606929,665
e132c30563069e04,https://gy.linkedin.com/jobs/view/employe-commercial-h-f-at-bricomarch%C3%A9-segr%C3%A9-en-anjou-bleu-4449538395,EMPLOYE COMMERCIAL (H/F),,scraped,2026-08-13T11:15:25.275905,
e6fc9ac9fe25cd56,https://gy.linkedin.com/jobs/view/biomedical-fellow-at-castleman-disease-collaborative-network-4450909042,Biomedical Fellow,Castleman Disease Collaborative Network,posted,2026-08-13T11:15:41.076582,667
e3b4e80d7f79eb00,https://gy.linkedin.com/jobs/view/senior-flask%2Breact-fullstack-developer-remote-latin-america-at-bluelight-4451840655,"Senior Flask+React Fullstack Developer - Remote, Latin America",Bluelight,posted,2026-08-13T11:15:50.876660,669
4c9c4b4009d6396a,https://gy.linkedin.com/jobs/view/part-time-custodian-at-davis-school-district-4452607088,Part Time Custodian,Davis School District,posted,2026-08-13T11:16:04.206196,671
3187d556ecff9199,https://gy.linkedin.com/jobs/view/oko-gold-project-painter-at-g-mining-ventures-corp-4449827030,Oko Gold Project-Painter,,scraped,2026-08-13T11:16:12.762868,
156d8b3c724ae6bb,https://gy.linkedin.com/jobs/view/instrument-technician-at-sbm-offshore-4359089147,Instrument Technician,,scraped,2026-08-13T11:16:21.243400,
a0ed5cc74ee61e5e,https://gy.linkedin.com/jobs/view/telehandler-operator-at-g-mining-ventures-corp-4450194280,Telehandler Operator,,scraped,2026-08-13T11:16:38.816616,
4bb40306a6177f7f,https://gy.linkedin.com/jobs/view/ban-%C4%91i%E1%BB%81u-h%C3%A0nh-c%C3%B4ng-tr%C6%B0%E1%BB%9Dng-long-ph%C3%BA-1-chuy%C3%AAn-vi%C3%AAn-qu%E1%BA%A3n-l%C3%BD-thi%E1%BA%BFt-k%E1%BA%BF-%C4%91i%E1%BB%87n-%C4%91i%E1%BB%87n-%C4%91i%E1%BB%81u-khi%E1%BB%83n-at-c%C3%B4ng-ty-cp-t%E1%BA%ADp-%C4%91o%C3%A0n-th%C3%A1i-b%C3%ACnh-d%C6%B0%C6%A1ng-pacific-corporation-4449569248,[Ban Điều hành công trường Long Phú 1] Chuyên viên Quản lý Thiết kế - Điện/Điện điều khiển,,scraped,2026-08-13T11:16:45.597423,
041fad2d54d1d1f3,https://gy.linkedin.com/jobs/view/subsea-specialist-with-experience-in-tfmc-and-ucos-dcs-at-airswift-4451084253,Subsea Specialist (with experience in TFMC and UCOS/DCS),Airswift,posted,2026-08-13T11:16:59.163317,673
8fdc16bb650352f1,https://gy.linkedin.com/jobs/view/country-manager-at-airswift-4449820802,Country Manager,Airswift,posted,2026-08-13T11:17:10.791175,66
79b22bb79a639d80,https://gy.linkedin.com/jobs/view/hr-intern-at-slb-4450581100,HR Intern,SLB,posted,2026-08-13T11:17:20.692815,675
2724573a29be16cf,https://gy.linkedin.com/jobs/view/ph%C3%BA-qu%E1%BB%91c-%23124-c%E1%BB%99ng-t%C3%A1c-vi%C3%AAn-b%C3%A1n-tr%C3%BA-at-vinschool-4452461889,Phú Quốc &#124; Cộng tác viên Bán trú,,scraped,2026-08-13T11:17:27.357573,
02e571b386a94f28,https://gy.linkedin.com/jobs/view/join-a-team-helping-people-make-better-financial-decisions-at-valley-bank-women-in-business-4454369315,Join a team helping people make better financial decisions.,Valley Bank Women in Business,posted,2026-08-15T10:37:33.588470,487
2f892ae74a6c0860,https://gy.linkedin.com/jobs/view/support-services-at-hip-and-knee-unit-royal-national-orthopaedic-hospital-4452362707,Support Services,,scraped,2026-08-15T10:37:36.127916,
ec0efac81f9bddcd,https://gy.linkedin.com/jobs/view/%E0%A6%9A%E0%A6%BE%E0%A6%95%E0%A6%B0%E0%A6%BF-%E0%A6%A6%E0%A6%BF%E0%A6%9A%E0%A7%8D%E0%A6%9B%E0%A7%87-%E0%A6%8F%E0%A6%A8%E0%A6%B8%E0%A6%BF%E0%A6%B8%E0%A6%BF-%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%82%E0%A6%95-at-amader-shomoy-4452179981,চাকরি দিচ্ছে এনসিসি ব্যাংক,,scraped,2026-08-15T10:37:42.549632,
b2da62f87eef8cf2,https://gy.linkedin.com/jobs/view/%E0%A6%AC%E0%A6%BF%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A6%AC%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A8%E0%A7%80%E0%A6%A4%E0%A7%87-%E0%A6%85%E0%A6%AB%E0%A6%BF%E0%A6%B8%E0%A6%BE%E0%A6%B0-%E0%A6%95%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A1%E0%A7%87%E0%A6%9F-%E0%A6%AA%E0%A6%A6%E0%A7%87-%E0%A6%9A%E0%A6%BE%E0%A6%95%E0%A6%B0%E0%A6%BF-at-amader-shomoy-4453058448,বিমানবাহিনীতে অফিসার ক্যাডেট পদে চাকরি,,scraped,2026-08-15T10:37:49.390704,
aae7a51fcf52eac2,https://gy.linkedin.com/jobs/view/proud-poppy-collapses-into-administration-amid-store-closures-at-inside-retail-australia-4452141284,Proud Poppy collapses into administration amid store closures,,scraped,2026-08-15T10:37:58.700079,
c0b5dc418c4ba149,https://gy.linkedin.com/jobs/view/disciplinary-grievance-at-p3-people-management-ltd-outsourced-hr-experts-for-smes-4450979093,Disciplinary & Grievance,,scraped,2026-08-15T10:38:10.228068,
45cd46dcd1ca97b0,https://gy.linkedin.com/jobs/view/information-and-communication-technology-associate-at-iom-un-migration-4453370230,Information and Communication Technology Associate,IOM - UN Migration,posted,2026-08-15T10:38:29.959152,677
13a8e3de1492d5ca,https://gy.linkedin.com/jobs/view/operations-administrator-at-nts-amega-global-4454041821,Operations Administrator,,scraped,2026-08-15T10:38:36.563044,
a12317f1ba90da74,https://gy.linkedin.com/jobs/view/ex-inspector-at-sbm-offshore-n-v-4454886553,EX Inspector,SBM Offshore N.V.,posted,2026-08-15T10:38:51.121112,679
f4bfe8d8871b8fa2,https://gy.linkedin.com/jobs/view/administrative-coordinator-guyana-at-blue-water-shipping-4454570673,Administrative Coordinator (Guyana),,scraped,2026-08-15T10:38:57.642504,
21071136d1199530,https://gy.linkedin.com/jobs/view/human-resources-assistant-guyana-at-blue-water-shipping-4454559794,Human Resources Assistant (Guyana),,scraped,2026-08-15T10:39:06.743951,
20ce1a81efdc1f77,https://gy.linkedin.com/jobs/view/motor-department-manager-at-abdool-abdool-inc-4451931157,Motor Department Manager,,scraped,2026-08-15T10:39:15.566345,
b7f7023622201654,https://gy.linkedin.com/jobs/view/no-26-4-02058-5-notice-to-creditors-at-tacoma-daily-index-4453795897,NO. 26-4-02058-5- NOTICE TO CREDITORS,Tacoma Daily Index,posted,2026-08-15T10:39:40.145056,681
4c0f60f74cff93f0,https://gy.linkedin.com/jobs/view/ai-and-transport-digital-transformation-consultant-at-inter-american-development-bank-4451288534,AI and Transport Digital Transformation Consultant,Inter-American Development Bank,posted,2026-08-15T10:39:48.424103,683
478c5c049d2d95fa,https://gy.linkedin.com/jobs/view/communications-specialist-at-airswift-4444432307,Communications Specialist,Airswift,posted,2026-08-15T10:39:56.612115,685
fb4f2252d1ce6f8e,https://gy.linkedin.com/jobs/view/riggers-%E2%80%93-short-term-project-at-core-group-resources-4453593135,Riggers – Short-Term Project,Core Group Resources,posted,2026-08-15T10:40:05.212014,687
323d52197aafbcb3,https://gy.linkedin.com/jobs/view/freelance-at-firstsource-4452399024,Freelance,,scraped,2026-08-15T10:40:07.783109,
1f45a305214538e8,https://gy.linkedin.com/jobs/view/social-services-assistant-at-pikes-peak-post-acute-4454847244,Social Services Assistant,Pikes Peak Post Acute,posted,2026-08-15T10:40:22.086437,689
0ecd9f340ba4470c,https://gy.linkedin.com/jobs/view/physical-therapist-pt-at-pikes-peak-post-acute-4453046101,Physical Therapist - PT,Pikes Peak Post Acute,posted,2026-08-15T10:40:30.940630,691
bf7d99d293f68185,https://gy.linkedin.com/jobs/view/%E0%A6%85%E0%A6%AD%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%A4%E0%A6%BE-%E0%A6%9B%E0%A6%BE%E0%A6%A1%E0%A6%BC%E0%A6%BE%E0%A6%87-%E0%A7%A7%E0%A7%A6%E0%A7%A6-%E0%A6%9C%E0%A6%A8%E0%A6%95%E0%A7%87-%E0%A6%9A%E0%A6%BE%E0%A6%95%E0%A6%B0%E0%A6%BF-%E0%A6%A6%E0%A7%87%E0%A6%AC%E0%A7%87-%E0%A6%86%E0%A6%B0%E0%A6%8F%E0%A6%AB%E0%A6%8F%E0%A6%B2-at-amader-shomoy-4450888264,অভিজ্ঞতা ছাড়াই ১০০ জনকে চাকরি দেবে আরএফএল,,scraped,2026-08-15T10:40:33.390694,
b597bccd0ebb007a,https://gy.linkedin.com/jobs/view/%E0%A6%8F%E0%A6%87%E0%A6%9A%E0%A6%8F%E0%A6%B8%E0%A6%B8%E0%A6%BF-%E0%A6%AA%E0%A6%BE%E0%A6%B8%E0%A7%87%E0%A6%87-%E0%A7%A8%E0%A7%AB%E0%A7%A6-%E0%A6%9C%E0%A6%A8%E0%A6%95%E0%A7%87-%E0%A6%9A%E0%A6%BE%E0%A6%95%E0%A6%B0%E0%A6%BF-%E0%A6%A6%E0%A6%BF%E0%A6%9A%E0%A7%8D%E0%A6%9B%E0%A7%87-%E0%A6%86%E0%A6%AC%E0%A7%81%E0%A6%B2-%E0%A6%96%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%B0-%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A7%81%E0%A6%AA-at-amader-shomoy-4452723794,এইচএসসি পাসেই ২৫০ জনকে চাকরি দিচ্ছে আবুল খায়ের গ্রুপ,,scraped,2026-08-15T10:40:40.237038,
ec5f1ecfed338cc4,https://gy.linkedin.com/jobs/view/%E0%A6%A8%E0%A6%B0%E0%A7%8D%E0%A6%A5-%E0%A6%B8%E0%A6%BE%E0%A6%89%E0%A6%A5-%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A6%AC%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B2%E0%A6%AF%E0%A6%BC%E0%A7%87-%E0%A6%9A%E0%A6%BE%E0%A6%95%E0%A6%B0%E0%A6%BF%E0%A6%B0-%E0%A6%B8%E0%A7%81%E0%A6%AF%E0%A7%8B%E0%A6%97-%E0%A6%AA%E0%A6%A6-%E0%A7%A7%E0%A7%AF-at-amader-shomoy-4451101489,"নর্থ সাউথ বিশ্ববিদ্যালয়ে চাকরির সুযোগ, পদ ১৯",,scraped,2026-08-15T10:40:47.057597,
37fffb236c88b979,https://gy.linkedin.com/jobs/view/%E0%A6%B8%E0%A7%8D%E0%A6%A8%E0%A6%BE%E0%A6%A4%E0%A6%95-%E0%A6%AA%E0%A6%BE%E0%A6%B6%E0%A7%87-%E0%A6%AE%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A8%E0%A7%87%E0%A6%9C%E0%A6%BE%E0%A6%B0-%E0%A6%A8%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A7%8B%E0%A6%97-%E0%A6%A6%E0%A7%87%E0%A6%AC%E0%A7%87-%E0%A6%B8%E0%A6%BF%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%BE%E0%A6%B0-%E0%A6%AA%E0%A6%A6-%E0%A7%A9%E0%A7%A6-at-amader-shomoy-4452728467,"স্নাতক পাশে ম্যানেজার নিয়োগ দেবে সিঙ্গার, পদ ৩০",,scraped,2026-08-15T10:40:53.921715,
8d1b89ff27498b72,https://gy.linkedin.com/jobs/view/ban-%C4%91i%E1%BB%81u-h%C3%A0nh-c%C3%B4ng-tr%C6%B0%E1%BB%9Dng-long-ph%C3%BA-1-chuy%C3%AAn-vi%C3%AAn-qu%E1%BA%A3n-l%C3%BD-thi%E1%BA%BFt-k%E1%BA%BF-c%C6%A1-kh%C3%AD-at-c%C3%B4ng-ty-cp-t%E1%BA%ADp-%C4%91o%C3%A0n-th%C3%A1i-b%C3%ACnh-d%C6%B0%C6%A1ng-pacific-corporation-4449569246,[Ban Điều hành công trường Long Phú 1] Chuyên viên Quản lý Thiết kế - Cơ khí,,scraped,2026-08-15T10:41:00.922533,
33c25338420fd50c,https://gy.linkedin.com/jobs/view/gp-operator-ordinary-seaman-at-sbm-offshore-4451691450,GP Operator Ordinary Seaman,,scraped,2026-08-15T10:41:09.097267,
312be016ed27a1e6,https://gy.linkedin.com/jobs/view/welder-at-nts-amega-global-4454041808,Welder,,scraped,2026-08-15T10:41:24.023815,
9823196328d2f142,https://gy.linkedin.com/jobs/view/patient-services-representative-at-tidelands-health-4454558492,Patient Services Representative,Tidelands Health,posted,2026-08-17T10:48:05.466228,693
1a29247d06200807,https://gy.linkedin.com/jobs/view/supply-chain-coordinator-at-frederic-schad-4454527308,Supply Chain Coordinator,Frederic Schad,posted,2026-08-17T10:48:58.356770,695
e0007ee75a5439b6,https://gy.linkedin.com/jobs/view/quality-experienced-professional-business-process-management-at-baker-hughes-4452656421,Quality Experienced Professional - Business Process Management,Baker Hughes,posted,2026-08-17T10:49:13.833037,697
98dd64b07bca3b86,https://gy.linkedin.com/jobs/view/well-site-coordinator-at-slb-4449854624,Well Site Coordinator,SLB,posted,2026-08-17T10:49:25.116378,699
912237e2ff84a10f,https://gy.linkedin.com/jobs/view/customer-service-representative-at-outsource-staffing-solutions-inc-4453139654,Customer Service Representative,Outsource Staffing Solutions Inc.,posted,2026-08-17T10:49:34.080344,701
5d3441d266d7feb1,https://gy.linkedin.com/jobs/view/cnc-machinist-at-nts-amega-global-4454044600,CNC Machinist,,scraped,2026-08-17T10:49:36.708280,
bfcdb0d4aed9e414,https://gy.linkedin.com/jobs/view/parts-manager-guyana-at-gt-automotive-guyana-4453014819,Parts manager guyana,,scraped,2026-08-17T10:49:45.528249,
d8b339469da70bb4,https://gy.linkedin.com/jobs/view/maintenance-technician-at-sure-gig-inc-4454556113,Maintenance Technician,,scraped,2026-08-17T10:49:53.450660,
9444951ae841dd0a,https://gy.linkedin.com/jobs/view/technical-support-representative-alarm-security-company-at-elevate-calls-inc-4453705027,Technical Support Representative (Alarm Security Company),,scraped,2026-08-17T10:50:00.034319,
1f5fb24de16897a8,https://gy.linkedin.com/jobs/view/programme-support-associate-at-iom-un-migration-4454353773,Programme Support Associate,IOM - UN Migration,posted,2026-08-17T10:50:32.378463,703
2586e4bc4b7ceb0e,https://gy.linkedin.com/jobs/view/mechanical-technician-at-sbm-offshore-4359029128,Mechanical Technician,,scraped,2026-08-17T10:50:34.975746,
09fad3517a0d25ac,https://gy.linkedin.com/jobs/view/oko-west-gold-project-geo-technician-at-g-mining-ventures-corp-4450164121,Oko West Gold Project-Geo technician,,scraped,2026-08-17T10:50:42.698283,
5e0ecb556e887271,https://gy.linkedin.com/jobs/view/no-26-4-02058-5-notice-to-creditors-at-tacoma-daily-index-4454254266,NO. 26-4-02058-5- NOTICE TO CREDITORS,Tacoma Daily Index,posted,2026-08-17T10:50:59.970628,681
ef5f4876481c55e4,https://gy.linkedin.com/jobs/view/idb-invest-legal-officer-corporate-and-infrastructure-legal-division-at-idb-invest-4451225491,IDB Invest - Legal Officer  - Corporate and Infrastructure Legal Division,IDB Invest,posted,2026-08-17T10:51:10.299177,705
caee13f80ea18d3d,https://gy.linkedin.com/jobs/view/mec%C3%A2nico-para-cabo-verde-at-tecnovia-sociedade-de-empreitadas-s-a-4455222424,MECÂNICO PARA CABO VERDE,,scraped,2026-08-17T10:51:12.853811,
